// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B41515
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
04083		-0.501968	-0.613364	-0.392148	0.466940	103.516680	75.127598	2.742535
04084		-0.502228	-0.613046	-0.392194	0.467038	103.369314	75.144207	2.625924
04085		-0.502242	-0.612957	-0.392485	0.466897	103.433113	75.154416	2.720887
04086		-0.502222	-0.612790	-0.392505	0.467119	103.371017	75.181769	2.655940
04087		-0.502187	-0.612653	-0.392498	0.467345	103.313057	75.206830	2.590667
04088		-0.502113	-0.612445	-0.392580	0.467626	103.261226	75.246391	2.535538
04089		-0.502303	-0.611929	-0.392608	0.468075	103.027328	75.301164	2.318835
04090		-0.503034	-0.611018	-0.392235	0.468792	102.418165	75.351485	1.742394
04091		-0.504386	-0.609588	-0.391333	0.469953	101.322043	75.402753	0.688465
04092		-0.506267	-0.607570	-0.389980	0.471664	99.740340	75.467840	-0.843971
04093		-0.506321	-0.607096	-0.389401	0.472695	99.302107	75.527107	-1.344280
04094		-0.506610	-0.606651	-0.390479	0.472067	99.461544	75.558055	-1.042966
04095		-0.506568	-0.606158	-0.390378	0.472828	99.193101	75.632269	-1.334286
04096		-0.506843	-0.605460	-0.390542	0.473292	98.897963	75.697628	-1.589698
04097		-0.507104	-0.604625	-0.390967	0.473728	98.631279	75.784314	-1.792481
04098		-0.507584	-0.603609	-0.391033	0.474456	98.123515	75.867915	-2.250950
04099		-0.508139	-0.602425	-0.391061	0.475343	97.507432	75.963848	-2.814986
04100		-0.508844	-0.601554	-0.390807	0.475899	96.929273	75.995775	-3.348403
04101		-0.509922	-0.600272	-0.391077	0.476141	96.315635	76.040698	-3.823130
04102		-0.511044	-0.598888	-0.391196	0.476585	95.586779	76.090996	-4.425061
04103		-0.512263	-0.597124	-0.391871	0.476934	94.861205	76.182171	-4.957990
04104		-0.520314	-0.589817	-0.390783	0.478203	90.284040	76.111304	-8.782873
04105		-0.540646	-0.572895	-0.380343	0.484595	77.794471	75.129003	-20.099016
04106		-0.536521	-0.574091	-0.373461	0.493044	75.973539	75.204384	-23.115820
04107		-0.536211	-0.578312	-0.379045	0.484105	80.194439	75.110603	-18.316758
04108		-0.538820	-0.572772	-0.378211	0.488427	76.874861	75.260072	-21.461549
04109		-0.537884	-0.574595	-0.377509	0.487861	77.658045	75.185130	-20.846754
04110		-0.537591	-0.574597	-0.376020	0.489329	77.169437	75.155348	-21.524038
04111		-0.538115	-0.573865	-0.376429	0.489297	76.908771	75.173629	-21.686264
04112		-0.538420	-0.573831	-0.376532	0.488923	76.950512	75.146167	-21.597460
04113		-0.538804	-0.573266	-0.376280	0.489355	76.573541	75.137657	-21.959195
04114		-0.538918	-0.573152	-0.376116	0.489491	76.466198	75.126827	-22.070817
04115		-0.538957	-0.573170	-0.376049	0.489478	76.460891	75.118021	-22.078111
04116		-0.539041	-0.572719	-0.375841	0.490072	76.135688	75.135488	-22.418624
04117		-0.538890	-0.572563	-0.375960	0.490329	76.061856	75.170409	-22.499820
04118		-0.538978	-0.572260	-0.376408	0.490243	76.025180	75.204661	-22.482540
04119		-0.539020	-0.571853	-0.376357	0.490711	75.767430	75.229946	-22.744125
04120		-0.538627	-0.571995	-0.376065	0.491200	75.721549	75.249977	-22.866084
04121		-0.538436	-0.572155	-0.376030	0.491250	75.787451	75.257396	-22.825362
04122		-0.538493	-0.571995	-0.376008	0.491391	75.689430	75.262531	-22.920167
04123		-0.538290	-0.572007	-0.375833	0.491733	75.621115	75.276524	-23.030796
04124		-0.538001	-0.572145	-0.375983	0.491774	75.719384	75.305086	-22.950643
04125		-0.537819	-0.572024	-0.376222	0.491931	75.698925	75.346070	-22.969521
04126		-0.537625	-0.571906	-0.376280	0.492236	75.622905	75.379883	-23.063894
04127		-0.537264	-0.572113	-0.376233	0.492426	75.695504	75.402225	-23.037728
04128		-0.537041	-0.572295	-0.375943	0.492678	75.693543	75.399873	-23.094565
04129		-0.536785	-0.572536	-0.375606	0.492935	75.708854	75.394544	-23.142504
04130		-0.536591	-0.572786	-0.375511	0.492928	75.811805	75.392458	-23.070422
04131		-0.536557	-0.572789	-0.375575	0.492913	75.829349	75.398915	-23.050348
04132		-0.536359	-0.572770	-0.375663	0.493083	75.823552	75.426696	-23.070981
04133		-0.535967	-0.572897	-0.375920	0.493166	75.938383	75.472630	-22.975658
04134		-0.535621	-0.572903	-0.376347	0.493210	76.037236	75.530489	-22.874530
04135		-0.535307	-0.572801	-0.376482	0.493565	75.981989	75.580006	-22.954261
04136		-0.534871	-0.572877	-0.376727	0.493764	76.058272	75.634271	-22.904454
04137		-0.534622	-0.572746	-0.377280	0.493763	76.124439	75.697543	-22.812434
04138		-0.534814	-0.572263	-0.377721	0.493777	75.983811	75.733857	-22.888827
04139		-0.535001	-0.571752	-0.378136	0.493849	75.816424	75.771844	-22.995576
04140		-0.535265	-0.571142	-0.378725	0.493817	75.650127	75.816589	-23.074879
04141		-0.535610	-0.570377	-0.379459	0.493763	75.441850	75.870676	-23.172740
04142		-0.536027	-0.569451	-0.380371	0.493679	75.195516	75.937107	-23.283020
04143		-0.536504	-0.568413	-0.381474	0.493506	74.946909	76.013949	-23.369425
04144		-0.537070	-0.567172	-0.382732	0.493344	74.628656	76.103072	-23.500157
04145		-0.537585	-0.565959	-0.384170	0.493058	74.380799	76.203579	-23.547417
04146		-0.538167	-0.564640	-0.385863	0.492614	74.156679	76.316106	-23.536988
04147		-0.538745	-0.563121	-0.387535	0.492408	73.794613	76.442471	-23.668232
04148		-0.538922	-0.561597	-0.389280	0.492577	73.396914	76.616731	-23.875168
04149		-0.539088	-0.560053	-0.391219	0.492618	73.045917	76.802108	-24.016248
04150		-0.539554	-0.558050	-0.393729	0.492382	72.622673	77.013424	-24.136688
04151		-0.540467	-0.555699	-0.396308	0.491969	72.047768	77.201876	-24.349026
04152		-0.541151	-0.553157	-0.399225	0.491724	71.418644	77.443746	-24.608010
04153		-0.541577	-0.550778	-0.402371	0.491360	70.944797	77.712266	-24.715856
04154		-0.542155	-0.548324	-0.405383	0.490993	70.386866	77.961257	-24.902686
04155		-0.542706	-0.545796	-0.408392	0.490706	69.761444	78.216136	-25.159314
04156		-0.542888	-0.543262	-0.411520	0.490704	69.096788	78.515936	-25.485673
04157		-0.542954	-0.540802	-0.414781	0.490602	68.508982	78.828541	-25.733035
04158		-0.543175	-0.538233	-0.417902	0.490535	67.793090	79.122050	-26.103644
04159		-0.543508	-0.535624	-0.420848	0.490503	66.973362	79.394789	-26.581637
04160		-0.543949	-0.532957	-0.423609	0.490542	66.024930	79.647045	-27.193824
04161		-0.544409	-0.530492	-0.426264	0.490404	65.187221	79.877671	-27.701941
04162		-0.544912	-0.528095	-0.428743	0.490271	64.321112	80.088229	-28.250456
04163		-0.545448	-0.525692	-0.431294	0.490021	63.473718	80.297564	-28.767340
04164		-0.545833	-0.523249	-0.433972	0.489841	62.585487	80.529688	-29.328273
04165		-0.546098	-0.520804	-0.436792	0.489646	61.702316	80.780363	-29.881870
04166		-0.546247	-0.518225	-0.439814	0.489511	60.720963	81.058572	-30.524726
04167		-0.546087	-0.515553	-0.443197	0.489459	59.682224	81.390901	-31.221488
04168		-0.545799	-0.512613	-0.446850	0.489546	58.395590	81.760238	-32.150736
04169		-0.545369	-0.509507	-0.450642	0.489793	56.850508	82.153883	-33.338374
04170		-0.544063	-0.506443	-0.455323	0.490094	55.357052	82.683575	-34.479302
04171		-0.541922	-0.503270	-0.461236	0.490205	53.919693	83.373228	-35.524591
04172		-0.539061	-0.499757	-0.467690	0.490838	51.659688	84.169392	-37.413512
04173		-0.534712	-0.496535	-0.475316	0.491539	49.178805	85.168831	-39.562116
04174		-0.529365	-0.492962	-0.484161	0.492290	45.041950	86.336232	-43.337182
04175		-0.523792	-0.488681	-0.493563	0.493182	35.515012	87.523376	-52.450846
04176		-0.519220	-0.484083	-0.502910	0.493108	14.754714	88.489528	-72.669999
04177		-0.514769	-0.479515	-0.512045	0.492837	-35.002719	88.898221	-121.881707
04178		-0.510010	-0.474869	-0.521616	0.492246	-80.586058	88.306691	-166.888832
04179		-0.505077	-0.470411	-0.531044	0.491531	-98.002141	87.287578	176.250183
04180		-0.500332	-0.466103	-0.539863	0.490880	-105.307602	86.219031	169.464056
04181		-0.495300	-0.462028	-0.548334	0.490447	-109.429418	85.123121	165.800167
04182		-0.489714	-0.458192	-0.556874	0.490032	-112.458347	83.974797	163.187599
04183		-0.483817	-0.454555	-0.565298	0.489632	-114.722061	82.807189	161.304493
04184		-0.477979	-0.451124	-0.573290	0.489247	-116.386300	81.674937	159.987786
04185		-0.472299	-0.447964	-0.580982	0.488591	-117.860894	80.587828	158.853467
04186		-0.467623	-0.444839	-0.587630	0.487994	-118.744570	79.652310	158.302679
04187		-0.464798	-0.441216	-0.592680	0.487874	-118.653187	78.952677	158.742337
04188		-0.463894	-0.437218	-0.596436	0.487756	-118.028521	78.486729	159.772111
04189		-0.464348	-0.433090	-0.598451	0.488539	-116.604983	78.220865	161.533280
04190		-0.465764	-0.429052	-0.598792	0.490333	-114.451406	78.110905	163.918712
04191		-0.467180	-0.425422	-0.598351	0.492682	-112.103126	78.033822	166.397881
04192		-0.468229	-0.422338	-0.597534	0.495323	-109.828173	77.946578	168.712574
04193		-0.468939	-0.419660	-0.596449	0.498227	-107.613705	77.841475	170.893113
04194		-0.469438	-0.417170	-0.595605	0.500852	-105.685068	77.709057	172.795064
04195		-0.469853	-0.414635	-0.595367	0.502845	-104.162297	77.544902	174.360655
04196		-0.470360	-0.411813	-0.595412	0.504635	-102.722651	77.355230	175.893399
04197		-0.470821	-0.408727	-0.595550	0.506548	-101.254312	77.128907	177.466181
04198		-0.471228	-0.405586	-0.595642	0.508582	-99.787996	76.884115	179.027525
04199		-0.471890	-0.402297	-0.595166	0.511131	-97.996074	76.645142	-179.124892
04200		-0.473025	-0.398645	-0.593803	0.514516	-95.625931	76.406221	-176.750287
04201		-0.474491	-0.394782	-0.591542	0.518732	-92.765809	76.152370	-173.954277
04202		-0.476021	-0.390719	-0.588593	0.523738	-89.579775	75.844018	-170.902026
04203		-0.477439	-0.386899	-0.585096	0.529172	-86.348163	75.504740	-167.881078
04204		-0.478838	-0.384043	-0.581615	0.533807	-83.583192	75.241357	-165.337303
04205		-0.480055	-0.382342	-0.578874	0.536905	-81.631552	75.093116	-163.553443
04206		-0.481143	-0.381204	-0.577053	0.538698	-80.339687	75.015758	-162.341301
04207		-0.482352	-0.379817	-0.575468	0.540290	-79.107578	74.923158	-161.141972
04208		-0.483987	-0.377714	-0.573528	0.542359	-77.514705	74.769003	-159.563438
04209		-0.486169	-0.374841	-0.570933	0.545132	-75.429930	74.539803	-157.494621
04210		-0.488918	-0.371283	-0.567562	0.548617	-72.869624	74.231503	-154.963244
04211		-0.491994	-0.367256	-0.563260	0.552994	-69.900940	73.826513	-152.082035
04212		-0.495209	-0.363224	-0.558191	0.557906	-66.759334	73.361936	-149.094519
04213		-0.498176	-0.360294	-0.552917	0.562398	-63.877370	72.971068	-146.433324
04214		-0.500791	-0.358655	-0.547908	0.566014	-61.397838	72.704201	-144.205015
04215		-0.502871	-0.358114	-0.543266	0.568980	-59.297143	72.535629	-142.392295
04216		-0.504555	-0.358415	-0.539244	0.571121	-57.576357	72.468801	-140.948480
04217		-0.505835	-0.359280	-0.535961	0.572534	-56.230603	72.480588	-139.851407
04218		-0.506678	-0.360449	-0.533632	0.573229	-55.311367	72.553689	-139.127286
04219		-0.507447	-0.361622	-0.531615	0.573683	-54.509837	72.639412	-138.493336
04220		-0.508718	-0.362059	-0.529024	0.574676	-53.383923	72.627109	-137.527001
04221		-0.509882	-0.362370	-0.526235	0.576008	-52.211004	72.571519	-136.543324
04222		-0.511204	-0.362395	-0.523276	0.577514	-50.954129	72.473549	-135.469597
04223		-0.512524	-0.362285	-0.520285	0.579113	-49.700932	72.349790	-134.398802
04224		-0.513535	-0.362467	-0.517590	0.580517	-48.621954	72.257874	-133.508990
04225		-0.513860	-0.363140	-0.515441	0.581720	-47.863731	72.217090	-132.965270
04226		-0.513590	-0.364248	-0.513948	0.582586	-47.434614	72.237282	-132.753229
04227		-0.513006	-0.365676	-0.512954	0.583081	-47.225347	72.313884	-132.747618
04228		-0.512455	-0.367102	-0.512421	0.583138	-47.155048	72.426097	-132.826882
04229		-0.512006	-0.368421	-0.512245	0.582855	-47.179403	72.557491	-132.948316
04230		-0.511842	-0.369489	-0.512201	0.582362	-47.188924	72.685321	-133.004030
04231		-0.512127	-0.370291	-0.511706	0.582037	-46.958370	72.777741	-132.813812
04232		-0.512923	-0.370764	-0.510425	0.582160	-46.363778	72.805315	-132.282023
04233		-0.514015	-0.371064	-0.508505	0.582686	-45.501426	72.782083	-131.515542
04234		-0.515173	-0.371315	-0.506425	0.583314	-44.577904	72.742229	-130.696186
04235		-0.516050	-0.371654	-0.504570	0.583931	-43.789094	72.708884	-130.019339
04236		-0.516484	-0.372258	-0.503262	0.584291	-43.263345	72.720525	-129.600298
04237		-0.516314	-0.373189	-0.502491	0.584510	-43.028486	72.775601	-129.486932
04238		-0.515958	-0.374241	-0.501802	0.584744	-42.855750	72.840615	-129.449578
04239		-0.515977	-0.375128	-0.500289	0.585455	-42.347756	72.846220	-129.120884
04240		-0.516587	-0.375670	-0.497574	0.586881	-41.351694	72.751616	-128.360528
04241		-0.517584	-0.375976	-0.493878	0.588925	-39.997386	72.571394	-127.298232
04242		-0.518784	-0.376093	-0.489750	0.591238	-38.509087	72.339251	-126.119793
04243		-0.519983	-0.375985	-0.485542	0.593720	-37.050441	72.064774	-124.972578
04244		-0.521129	-0.375634	-0.481457	0.596257	-35.696845	71.759656	-123.915579
04245		-0.522257	-0.375071	-0.477443	0.598847	-34.424222	71.426552	-122.927342
04246		-0.523520	-0.374250	-0.473397	0.601464	-33.175565	71.060502	-121.943908
04247		-0.524860	-0.373337	-0.469535	0.603887	-32.004908	70.697351	-121.006950
04248		-0.526646	-0.372192	-0.466039	0.605743	-30.881445	70.352781	-120.023804
04249		-0.529245	-0.370526	-0.462463	0.607238	-29.650691	69.969006	-118.839367
04250		-0.532757	-0.368138	-0.458364	0.608725	-28.232789	69.485495	-117.402620
04251		-0.537014	-0.365068	-0.453561	0.610429	-26.655059	68.880908	-115.776267
04252		-0.541841	-0.361189	-0.448328	0.612334	-25.063102	68.153157	-114.091733
04253		-0.546874	-0.356557	-0.442922	0.614505	-23.598272	67.317583	-112.503533
04254		-0.551767	-0.351310	-0.437632	0.616938	-22.366862	66.407447	-111.128848
04255		-0.556207	-0.345661	-0.432824	0.619528	-21.446377	65.474091	-110.048445
04256		-0.560216	-0.339799	-0.428801	0.621952	-20.826608	64.571255	-109.224992
04257		-0.563907	-0.333853	-0.425369	0.624189	-20.410125	63.703363	-108.572321
04258		-0.567276	-0.327964	-0.422403	0.626270	-20.141108	62.876454	-108.051870
04259		-0.570254	-0.322305	-0.419857	0.628211	-19.988054	62.104474	-107.650364
04260		-0.572955	-0.316940	-0.417856	0.629816	-19.933994	61.408389	-107.328877
04261		-0.575508	-0.311755	-0.416144	0.631208	-19.928620	60.756641	-107.045222
04262		-0.578099	-0.306651	-0.414184	0.632627	-19.876636	60.097109	-106.732878
04263		-0.580712	-0.301498	-0.411459	0.634487	-19.725652	59.369627	-106.387473
04264		-0.583262	-0.296121	-0.408043	0.636882	-19.523186	58.559255	-106.052476
04265		-0.585469	-0.290745	-0.404368	0.639672	-19.342161	57.720456	-105.797355
04266		-0.587174	-0.285799	-0.401082	0.642401	-19.237199	56.951057	-105.647396
04267		-0.588330	-0.281551	-0.398151	0.645037	-19.174156	56.274752	-105.587769
04268		-0.589137	-0.278005	-0.395088	0.647716	-19.060994	55.655335	-105.552015
04269		-0.589706	-0.275159	-0.391442	0.650621	-18.826698	55.056773	-105.500489
04270		-0.590198	-0.273265	-0.387571	0.653285	-18.474041	54.540598	-105.392690
04271		-0.590801	-0.272383	-0.384046	0.655187	-18.049760	54.165625	-105.202607
04272		-0.591619	-0.272189	-0.381075	0.656264	-17.602219	53.916309	-104.936068
04273		-0.592425	-0.272623	-0.378316	0.656953	-17.118930	53.750316	-104.637014
04274		-0.592921	-0.273676	-0.375289	0.657803	-16.573363	53.618220	-104.357959
04275		-0.592712	-0.275276	-0.371955	0.659215	-16.012393	53.500019	-104.191784
04276		-0.591487	-0.277379	-0.368987	0.661099	-15.556383	53.441844	-104.229140
04277		-0.589008	-0.279945	-0.367118	0.663268	-15.324802	53.497220	-104.545714
04278		-0.585407	-0.282807	-0.366889	0.665366	-15.389222	53.697101	-105.140594
04279		-0.581261	-0.285531	-0.367880	0.667288	-15.686441	53.972046	-105.908013
04280		-0.577169	-0.287796	-0.369212	0.669128	-16.077051	54.227003	-106.711851
04281		-0.573480	-0.289525	-0.370582	0.670794	-16.490606	54.435955	-107.468795
04282		-0.570458	-0.290522	-0.371961	0.672176	-16.911297	54.581336	-108.131024
04283		-0.568066	-0.290774	-0.373413	0.673286	-17.350468	54.666047	-108.708305
04284		-0.566163	-0.290333	-0.375182	0.674096	-17.848616	54.711372	-109.236558
04285		-0.564541	-0.289190	-0.377400	0.674709	-18.446794	54.721338	-109.767029
04286		-0.563088	-0.287527	-0.379999	0.675175	-19.128556	54.706959	-110.307951
04287		-0.561474	-0.285811	-0.382665	0.675741	-19.841881	54.684572	-110.888973
04288		-0.559530	-0.284374	-0.384798	0.676749	-20.490604	54.637899	-111.500611
04289		-0.557568	-0.283010	-0.385584	0.678490	-20.945078	54.490241	-112.048953
04290		-0.555941	-0.281373	-0.385122	0.680764	-21.209333	54.223876	-112.478088
04291		-0.554717	-0.279374	-0.384029	0.683199	-21.369259	53.880668	-112.805259
04292		-0.553752	-0.277129	-0.383100	0.685415	-21.541527	53.531218	-113.091442
04293		-0.552759	-0.274905	-0.383055	0.687135	-21.832634	53.251321	-113.416071
04294		-0.551870	-0.272717	-0.384321	0.688013	-22.287421	53.078241	-113.769793
04295		-0.551005	-0.270405	-0.386404	0.688452	-22.860618	52.953118	-114.156623
04296		-0.549987	-0.267983	-0.388637	0.688956	-23.475655	52.820684	-114.582821
04297		-0.548767	-0.265572	-0.390448	0.689838	-24.046630	52.648899	-115.026125
04298		-0.547338	-0.263222	-0.391700	0.691163	-24.549809	52.433188	-115.478593
04299		-0.545652	-0.261069	-0.392642	0.692776	-25.013319	52.205813	-115.955091
04300		-0.543616	-0.259199	-0.393810	0.694414	-25.515471	52.012603	-116.496381
04301		-0.541133	-0.257722	-0.395486	0.695949	-26.098640	51.882261	-117.132353
04302		-0.538263	-0.256621	-0.397474	0.697448	-26.732042	51.799358	-117.843534
04303		-0.535351	-0.255715	-0.398946	0.699179	-27.277957	51.695964	-118.527303
04304		-0.533166	-0.254456	-0.398764	0.701408	-27.537264	51.459657	-118.989990
04305		-0.532210	-0.252430	-0.396720	0.704020	-27.462983	51.051325	-119.135459
04306		-0.532561	-0.249701	-0.393177	0.706711	-27.105118	50.508045	-118.972444
04307		-0.534006	-0.246604	-0.388652	0.709207	-26.545730	49.895453	-118.567967
04308		-0.535987	-0.243468	-0.383724	0.711475	-25.901320	49.269259	-118.054678
04309		-0.538010	-0.240380	-0.379011	0.713522	-25.295775	48.664538	-117.554425
04310		-0.539563	-0.237315	-0.374983	0.715500	-24.833705	48.094896	-117.181750
04311		-0.540315	-0.234441	-0.372047	0.717411	-24.577982	47.597474	-117.005007
04312		-0.540176	-0.232041	-0.370316	0.719188	-24.523711	47.208874	-117.030706
04313		-0.539173	-0.230464	-0.369315	0.720962	-24.576707	46.933351	-117.221674
04314		-0.537398	-0.229778	-0.368570	0.722885	-24.660866	46.747657	-117.539197
04315		-0.534970	-0.229814	-0.367959	0.724982	-24.762463	46.628531	-117.960969
04316		-0.532025	-0.230416	-0.367612	0.727131	-24.899474	46.572332	-118.471380
04317		-0.528888	-0.231205	-0.367301	0.729323	-25.042538	46.532835	-119.011745
04318		-0.525729	-0.231937	-0.366775	0.731635	-25.161412	46.471789	-119.546890
04319		-0.522707	-0.232743	-0.365742	0.734058	-25.196045	46.389528	-120.032657
04320		-0.519788	-0.233866	-0.364180	0.736546	-25.130680	46.310939	-120.468700
04321		-0.516953	-0.235524	-0.362255	0.738958	-24.976354	46.271426	-120.860759
04322		-0.514247	-0.237813	-0.360153	0.741137	-24.749219	46.296081	-121.206634
04323		-0.511921	-0.240529	-0.358136	0.742847	-24.479238	46.387890	-121.476660
04324		-0.510208	-0.243265	-0.356280	0.744025	-24.184771	46.514217	-121.641596
04325		-0.509177	-0.245785	-0.354281	0.744858	-23.833159	46.629885	-121.681513
04326		-0.508744	-0.248009	-0.351896	0.745547	-23.402544	46.706888	-121.602889
04327		-0.508672	-0.249910	-0.349108	0.746272	-22.909737	46.732758	-121.448408
04328		-0.508823	-0.251595	-0.345861	0.747114	-22.352053	46.710999	-121.238977
04329		-0.509020	-0.253189	-0.342013	0.748212	-21.716226	46.640590	-120.997669
04330		-0.509060	-0.254814	-0.337626	0.749624	-21.019623	46.533255	-120.761571
04331		-0.508828	-0.256609	-0.332952	0.751258	-20.295803	46.418156	-120.557882
04332		-0.508270	-0.258629	-0.328360	0.752963	-19.593579	46.324868	-120.409161
04333		-0.507506	-0.260836	-0.324003	0.754602	-18.925874	46.263044	-120.299970
04334		-0.506554	-0.263017	-0.319976	0.756201	-18.317815	46.216362	-120.237508
04335		-0.505726	-0.264949	-0.316183	0.757675	-17.748915	46.161459	-120.169443
04336		-0.505164	-0.266498	-0.312556	0.759010	-17.208980	46.082028	-120.072661
04337		-0.505028	-0.267695	-0.308868	0.760189	-16.655380	45.969547	-119.909778
04338		-0.505490	-0.268631	-0.305092	0.761076	-16.066150	45.835175	-119.646731
04339		-0.506646	-0.269249	-0.301326	0.761589	-15.451902	45.679747	-119.273100
04340		-0.508534	-0.269449	-0.297831	0.761635	-14.851850	45.508815	-118.797081
04341		-0.511218	-0.268968	-0.294980	0.761117	-14.329161	45.318799	-118.231989
04342		-0.514650	-0.267547	-0.293037	0.760055	-13.940898	45.098686	-117.606740
04343		-0.518707	-0.265161	-0.292295	0.758417	-13.734729	44.864786	-116.953693
04344		-0.523312	-0.261801	-0.292972	0.756156	-13.742923	44.632418	-116.291756
04345		-0.528473	-0.257428	-0.295175	0.753206	-13.979127	44.409095	-115.620380
04346		-0.534170	-0.251999	-0.299097	0.749467	-14.469515	44.208069	-114.945397
04347		-0.540471	-0.245371	-0.304895	0.744798	-15.236433	44.033328	-114.257776
04348		-0.547405	-0.237434	-0.312524	0.739122	-16.278135	43.879238	-113.545535
04349		-0.555024	-0.228056	-0.321550	0.732492	-17.546160	43.712047	-112.780426
04350		-0.563377	-0.217378	-0.331355	0.724953	-18.949815	43.514143	-111.918209
04351		-0.572306	-0.205734	-0.340985	0.716847	-20.359457	43.255603	-110.939277
04352		-0.581748	-0.193424	-0.349704	0.708423	-21.670207	42.916405	-109.819896
04353		-0.591537	-0.180850	-0.357068	0.699914	-22.814388	42.500569	-108.566746
04354		-0.601582	-0.168167	-0.363167	0.691324	-23.802417	42.025805	-107.197859
04355		-0.611880	-0.155268	-0.368336	0.682513	-24.686758	41.506017	-105.727119
04356		-0.622162	-0.142320	-0.373016	0.673438	-25.526981	40.983367	-104.210670
04357		-0.632217	-0.129509	-0.377450	0.664124	-26.351568	40.487437	-102.688684
04358		-0.641724	-0.117185	-0.382048	0.654597	-27.198975	40.072534	-101.221463
04359		-0.650327	-0.105747	-0.386891	0.645141	-28.066979	39.766092	-99.871859
04360		-0.657661	-0.095448	-0.391827	0.636273	-28.939430	39.556609	-98.709099
04361		-0.663620	-0.086486	-0.396404	0.628485	-29.756714	39.407593	-97.754933
04362		-0.668303	-0.079241	-0.400289	0.621981	-30.445675	39.316377	-96.992341
04363		-0.672016	-0.073460	-0.403207	0.616783	-30.977550	39.237923	-96.374690
04364		-0.675111	-0.068586	-0.405516	0.612437	-31.412130	39.164184	-95.851298
04365		-0.678005	-0.064094	-0.407703	0.608259	-31.816125	39.110710	-95.354028
04366		-0.680959	-0.059617	-0.410159	0.603746	-32.243413	39.093712	-94.839794
04367		-0.684095	-0.055066	-0.412919	0.598731	-32.696274	39.115960	-94.284376
04368		-0.687298	-0.050441	-0.415901	0.593383	-33.173508	39.165124	-93.708867
04369		-0.690485	-0.045880	-0.419000	0.587847	-33.657993	39.239817	-93.127102
04370		-0.693575	-0.041482	-0.422220	0.582205	-34.147185	39.344760	-92.554268
04371		-0.696609	-0.037144	-0.425364	0.576560	-34.626458	39.453832	-91.982541
04372		-0.699610	-0.032859	-0.428315	0.570975	-35.082402	39.555832	-91.407124
04373		-0.702695	-0.028489	-0.430848	0.565489	-35.495346	39.622804	-90.804533
04374		-0.705900	-0.024025	-0.433090	0.559966	-35.877121	39.668280	-90.167996
04375		-0.709249	-0.019565	-0.435153	0.554278	-36.229402	39.713786	-89.490977
04376		-0.712609	-0.015332	-0.437342	0.548348	-36.573633	39.800868	-88.799722
04377		-0.715907	-0.011492	-0.439711	0.542217	-36.905796	39.944645	-88.108162
04378		-0.719061	-0.008297	-0.442247	0.536003	-37.207998	40.158168	-87.432572
04379		-0.722054	-0.005895	-0.444690	0.529956	-37.441652	40.423308	-86.777507
04380		-0.724857	-0.004337	-0.446786	0.524352	-37.578325	40.712266	-86.151628
04381		-0.727403	-0.003476	-0.448380	0.519450	-37.619839	40.989254	-85.573792
04382		-0.729587	-0.003171	-0.449707	0.515225	-37.610322	41.259316	-85.069163
04383		-0.731342	-0.003178	-0.451152	0.511459	-37.614896	41.540040	-84.653557
04384		-0.732649	-0.003495	-0.452978	0.507961	-37.662045	41.858878	-84.330804
04385		-0.733536	-0.003948	-0.455276	0.504612	-37.774759	42.214375	-84.096149
04386		-0.734062	-0.004515	-0.457970	0.501395	-37.944314	42.600604	-83.938051
04387		-0.734373	-0.005318	-0.460753	0.498371	-38.118733	43.002544	-83.825020
04388		-0.734615	-0.006653	-0.463393	0.495543	-38.236660	43.426630	-83.722845
04389		-0.734856	-0.008302	-0.465753	0.492942	-38.298012	43.844767	-83.618287
04390		-0.735120	-0.010076	-0.467802	0.490569	-38.314384	44.240132	-83.507628
04391		-0.735469	-0.011866	-0.469474	0.488404	-38.283135	44.600372	-83.377779
04392		-0.735974	-0.013786	-0.470780	0.486331	-38.188037	44.940593	-83.209296
04393		-0.736617	-0.015833	-0.471783	0.484319	-38.036093	45.266165	-83.005032
04394		-0.737246	-0.018053	-0.472807	0.482283	-37.868659	45.607422	-82.797158
04395		-0.737729	-0.020280	-0.473956	0.480323	-37.723756	45.954144	-82.619279
04396		-0.738033	-0.022548	-0.475264	0.478460	-37.605404	46.310739	-82.479870
04397		-0.738149	-0.024862	-0.476694	0.476739	-37.511046	46.672875	-82.381864
04398		-0.738049	-0.027264	-0.478299	0.475153	-37.445495	47.048034	-82.332012
04399		-0.737725	-0.029659	-0.480088	0.473705	-37.420540	47.429576	-82.334548
04400		-0.737211	-0.032194	-0.481987	0.472411	-37.412304	47.822633	-82.379939
04401		-0.736558	-0.034948	-0.483855	0.471323	-37.394649	48.220827	-82.455448
04402		-0.735805	-0.038069	-0.485646	0.470413	-37.344253	48.633566	-82.547510
04403		-0.734987	-0.041474	-0.487309	0.469685	-37.260457	49.050786	-82.649409
