// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B41517
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
02697		-0.840313	-0.048277	0.534726	-0.074909	0.138595	-64.945758	10.100076
02698		-0.840487	-0.048012	0.534517	-0.074617	0.126808	-64.914227	10.065953
02699		-0.840612	-0.047740	0.534366	-0.074464	0.091819	-64.890604	10.066064
02700		-0.840655	-0.047557	0.534318	-0.074439	0.055383	-64.881884	10.085283
02701		-0.840622	-0.047445	0.534375	-0.074479	0.022515	-64.888241	10.112072
02702		-0.840532	-0.047414	0.534500	-0.074621	-0.008635	-64.904823	10.152109
02703		-0.840405	-0.047414	0.534680	-0.074757	-0.033472	-64.929128	10.187826
02704		-0.840266	-0.047373	0.534890	-0.074849	-0.062340	-64.957031	10.220373
02705		-0.840134	-0.047307	0.535099	-0.074872	-0.086513	-64.984571	10.240466
02706		-0.840027	-0.047284	0.535277	-0.074818	-0.089081	-65.008359	10.236152
02707		-0.839935	-0.047497	0.535409	-0.074775	-0.038262	-65.028744	10.199047
02708		-0.839845	-0.047849	0.535524	-0.074740	0.043743	-65.048557	10.143113
02709		-0.839750	-0.048118	0.535658	-0.074669	0.111507	-65.069956	10.091379
02710		-0.839618	-0.048340	0.535864	-0.074532	0.176427	-65.100457	10.033019
02711		-0.839415	-0.048609	0.536173	-0.074417	0.246233	-65.145576	9.975092
02712		-0.839074	-0.048932	0.536686	-0.074348	0.316121	-65.218861	9.924971
02713		-0.838663	-0.049166	0.537318	-0.074271	0.363863	-65.307208	9.888491
02714		-0.838224	-0.049275	0.538015	-0.074113	0.393561	-65.402971	9.852795
02715		-0.837759	-0.049308	0.538776	-0.073815	0.425087	-65.506514	9.797265
02716		-0.837320	-0.049254	0.539524	-0.073376	0.458648	-65.607225	9.720657
02717		-0.836903	-0.049085	0.540261	-0.072813	0.485205	-65.705119	9.631363
02718		-0.836580	-0.048960	0.540864	-0.072129	0.543976	-65.785270	9.503764
02719		-0.836340	-0.048996	0.541329	-0.071398	0.652004	-65.848442	9.336734
02720		-0.836166	-0.049157	0.541674	-0.070705	0.787087	-65.896565	9.156522
02721		-0.836111	-0.049382	0.541824	-0.070046	0.937023	-65.918743	8.970119
02722		-0.836166	-0.049555	0.541811	-0.069370	1.081403	-65.917994	8.783880
02723		-0.836231	-0.049629	0.541800	-0.068607	1.215993	-65.916286	8.592039
02724		-0.836306	-0.049644	0.541795	-0.067722	1.355172	-65.914424	8.380469
02725		-0.836369	-0.049540	0.541833	-0.066703	1.486273	-65.916772	8.155965
02726		-0.836423	-0.049398	0.541897	-0.065596	1.621200	-65.922165	7.917095
02727		-0.836453	-0.049205	0.541994	-0.064564	1.732381	-65.931461	7.703912
02728		-0.836484	-0.048914	0.542085	-0.063605	1.809310	-65.939181	7.522964
02729		-0.836545	-0.048517	0.542126	-0.062756	1.845557	-65.939426	7.383186
02730		-0.836632	-0.048051	0.542118	-0.062020	1.848945	-65.932590	7.280050
02731		-0.836711	-0.047544	0.542111	-0.061391	1.826203	-65.925957	7.208417
02732		-0.836781	-0.047056	0.542107	-0.060860	1.792871	-65.920037	7.157142
02733		-0.836894	-0.046633	0.542011	-0.060486	1.752431	-65.902510	7.131707
02734		-0.837050	-0.046304	0.541821	-0.060268	1.711415	-65.873457	7.127713
02735		-0.837240	-0.046085	0.541548	-0.060257	1.666316	-65.834327	7.154295
02736		-0.837452	-0.045923	0.541207	-0.060505	1.596233	-65.786924	7.232363
02737		-0.837685	-0.045822	0.540796	-0.061016	1.501998	-65.731015	7.361598
02738		-0.837930	-0.045810	0.540334	-0.061757	1.395224	-65.669296	7.530023
02739		-0.838148	-0.045925	0.539874	-0.062729	1.283957	-65.609235	7.732684
02740		-0.838302	-0.046182	0.539481	-0.063853	1.181885	-65.559751	7.950432
02741		-0.838419	-0.046596	0.539114	-0.065105	1.097199	-65.515561	8.174429
02742		-0.838510	-0.047186	0.538756	-0.066459	1.038290	-65.474494	8.395903
02743		-0.838570	-0.047897	0.538425	-0.067864	0.999521	-65.438315	8.611421
02744		-0.838613	-0.048749	0.538098	-0.069304	0.988083	-65.404418	8.814167
02745		-0.838630	-0.049648	0.537796	-0.070784	0.981687	-65.374722	9.019168
02746		-0.838620	-0.050578	0.537525	-0.072289	0.977884	-65.349768	9.226208
02747		-0.838577	-0.051511	0.537291	-0.073847	0.966058	-65.330102	9.445899
02748		-0.838532	-0.052425	0.537050	-0.075457	0.942656	-65.309635	9.679928
02749		-0.838458	-0.053311	0.536843	-0.077102	0.906733	-65.293689	9.927031
02750		-0.838392	-0.054152	0.536631	-0.078699	0.868255	-65.276599	10.169033
02751		-0.838313	-0.054974	0.536441	-0.080244	0.832259	-65.262532	10.402591
02752		-0.838256	-0.055835	0.536223	-0.081698	0.819701	-65.245054	10.608506
02753		-0.838191	-0.056696	0.536023	-0.083069	0.819166	-65.230300	10.795499
02754		-0.838116	-0.057538	0.535855	-0.084321	0.830891	-65.219578	10.958621
02755		-0.838051	-0.058366	0.535689	-0.085445	0.858713	-65.209112	11.093821
02756		-0.837954	-0.059158	0.535590	-0.086472	0.890483	-65.207191	11.213865
02757		-0.837839	-0.059920	0.535529	-0.087432	0.923975	-65.210213	11.324017
02758		-0.837694	-0.060555	0.535542	-0.088300	0.940082	-65.221484	11.433081
02759		-0.837563	-0.061078	0.535563	-0.089050	0.947747	-65.232223	11.531310
02760		-0.837448	-0.061478	0.535591	-0.089682	0.944493	-65.242254	11.620470
02761		-0.837338	-0.061823	0.535633	-0.090226	0.941318	-65.253343	11.697569
02762		-0.837247	-0.062153	0.535653	-0.090718	0.942993	-65.261169	11.764327
02763		-0.837193	-0.062465	0.535628	-0.091149	0.951198	-65.262680	11.818110
02764		-0.837131	-0.062696	0.535644	-0.091469	0.955945	-65.268410	11.859136
02765		-0.837048	-0.062858	0.535714	-0.091703	0.956049	-65.280494	11.891907
02766		-0.836955	-0.062905	0.535844	-0.091760	0.954189	-65.298775	11.901909
02767		-0.836872	-0.062907	0.535993	-0.091649	0.966564	-65.318885	11.879993
02768		-0.836788	-0.062886	0.536168	-0.091405	0.992730	-65.342015	11.831172
02769		-0.836712	-0.062842	0.536355	-0.091036	1.031856	-65.366239	11.756977
02770		-0.836660	-0.062755	0.536528	-0.090548	1.079541	-65.387921	11.660753
02771		-0.836645	-0.062641	0.536663	-0.089963	1.136588	-65.403837	11.544951
02772		-0.836679	-0.062483	0.536740	-0.089301	1.197205	-65.411239	11.415809
02773		-0.836746	-0.062257	0.536789	-0.088531	1.259051	-65.413740	11.270750
02774		-0.836836	-0.061983	0.536811	-0.087741	1.313464	-65.411775	11.127584
02775		-0.836952	-0.061710	0.536795	-0.086915	1.374699	-65.404772	10.974892
02776		-0.837073	-0.061378	0.536777	-0.086091	1.422112	-65.396579	10.831169
02777		-0.837217	-0.061031	0.536719	-0.085303	1.461649	-65.382893	10.697310
02778		-0.837369	-0.060656	0.536647	-0.084523	1.493726	-65.367117	10.569284
02779		-0.837543	-0.060212	0.536545	-0.083754	1.509065	-65.346352	10.453306
02780		-0.837726	-0.059749	0.536431	-0.082992	1.519058	-65.323692	10.341700
02781		-0.837937	-0.059233	0.536275	-0.082228	1.518255	-65.294902	10.236322
02782		-0.838179	-0.058708	0.536071	-0.081471	1.515351	-65.259533	10.133211
02783		-0.838474	-0.058091	0.535786	-0.080749	1.487880	-65.212161	10.050013
02784		-0.838752	-0.057508	0.535521	-0.080034	1.466735	-65.168134	9.963888
02785		-0.838984	-0.057002	0.535307	-0.079392	1.451182	-65.131965	9.884515
02786		-0.839198	-0.056469	0.535116	-0.078795	1.422011	-65.098900	9.820222
02787		-0.839392	-0.055865	0.534954	-0.078257	1.367196	-65.068935	9.780508
02788		-0.839582	-0.055264	0.534779	-0.077840	1.295598	-65.037704	9.767869
02789		-0.839763	-0.054609	0.534602	-0.077573	1.190160	-65.005661	9.797059
02790		-0.839948	-0.053895	0.534413	-0.077373	1.061838	-64.971467	9.850003
02791		-0.840140	-0.053307	0.534168	-0.077385	0.932813	-64.931444	9.931841
02792		-0.840388	-0.052855	0.533796	-0.077561	0.814374	-64.876000	10.028409
02793		-0.840674	-0.052384	0.533353	-0.077836	0.679473	-64.810618	10.148276
02794		-0.840985	-0.051867	0.532861	-0.078195	0.524087	-64.738081	10.292063
02795		-0.841285	-0.051228	0.532394	-0.078569	0.339468	-64.667360	10.456019
02796		-0.841583	-0.050517	0.531930	-0.078972	0.135245	-64.595954	10.636117
02797		-0.841865	-0.049828	0.531481	-0.079430	-0.071116	-64.526667	10.824681
02798		-0.842084	-0.049206	0.531121	-0.079898	-0.265904	-64.469999	11.007824
02799		-0.842293	-0.048786	0.530752	-0.080410	-0.420779	-64.414518	11.171489
02800		-0.842486	-0.048508	0.530380	-0.080999	-0.554260	-64.360490	11.332111
02801		-0.842656	-0.048258	0.530044	-0.081586	-0.681873	-64.311375	11.488959
02802		-0.842808	-0.048020	0.529725	-0.082218	-0.813220	-64.264626	11.654167
02803		-0.842946	-0.047717	0.529440	-0.082820	-0.955359	-64.221438	11.822279
02804		-0.843048	-0.047382	0.529212	-0.083425	-1.106429	-64.185376	11.996646
02805		-0.843103	-0.047186	0.529039	-0.084078	-1.235213	-64.158429	12.164220
02806		-0.843117	-0.047227	0.528892	-0.084835	-1.327027	-64.138144	12.323087
02807		-0.843152	-0.047424	0.528683	-0.085679	-1.393975	-64.111585	12.477607
02808		-0.843218	-0.047688	0.528410	-0.086555	-1.448515	-64.077417	12.628063
02809		-0.843267	-0.047960	0.528162	-0.087437	-1.502459	-64.046554	12.779220
02810		-0.843304	-0.048372	0.527902	-0.088418	-1.539227	-64.016212	12.933048
02811		-0.843264	-0.048895	0.527728	-0.089542	-1.574383	-63.998814	13.106260
02812		-0.843183	-0.049596	0.527561	-0.090897	-1.603146	-63.984732	13.307186
02813		-0.843094	-0.050368	0.527352	-0.092495	-1.648422	-63.965842	13.551090
02814		-0.843028	-0.051107	0.527067	-0.094294	-1.725451	-63.935971	13.841124
02815		-0.842939	-0.051811	0.526791	-0.096232	-1.829382	-63.906430	14.166747
02816		-0.842841	-0.052546	0.526484	-0.098344	-1.948978	-63.873057	14.525461
02817		-0.842745	-0.053254	0.526150	-0.100552	-2.086221	-63.835367	14.907693
02818		-0.842673	-0.053938	0.525757	-0.102825	-2.234238	-63.789098	15.304510
02819		-0.842625	-0.054612	0.525313	-0.105107	-2.382111	-63.735827	15.701416
02820		-0.842604	-0.055159	0.524840	-0.107321	-2.546105	-63.676559	16.098317
02821		-0.842626	-0.055607	0.524330	-0.109397	-2.709246	-63.610589	16.474924
02822		-0.842684	-0.055917	0.523818	-0.111225	-2.866773	-63.542565	16.813634
02823		-0.842775	-0.056089	0.523333	-0.112724	-3.009231	-63.476291	17.098101
02824		-0.842876	-0.056019	0.522915	-0.113938	-3.167056	-63.414934	17.353735
02825		-0.843014	-0.055759	0.522508	-0.114904	-3.331502	-63.351853	17.579279
02826		-0.843196	-0.055405	0.522080	-0.115687	-3.489160	-63.284636	17.774930
02827		-0.843363	-0.055006	0.521692	-0.116407	-3.649431	-63.221860	17.964010
02828		-0.843436	-0.054561	0.521441	-0.117211	-3.837342	-63.175666	18.183440
02829		-0.843455	-0.054258	0.521218	-0.118200	-4.020897	-63.135130	18.425837
02830		-0.843417	-0.054133	0.521000	-0.119487	-4.206907	-63.097297	18.710584
02831		-0.843333	-0.054129	0.520780	-0.121024	-4.399782	-63.060411	19.033403
02832		-0.843192	-0.054248	0.520594	-0.122745	-4.593023	-63.029263	19.382093
02833		-0.842971	-0.054528	0.520482	-0.124601	-4.774500	-63.010658	19.743695
02834		-0.842664	-0.054932	0.520482	-0.126484	-4.940563	-63.009184	20.102058
02835		-0.842342	-0.055332	0.520506	-0.128342	-5.105853	-63.010666	20.457169
02836		-0.842054	-0.055848	0.520453	-0.130211	-5.243671	-63.004618	20.795654
02837		-0.841768	-0.056385	0.520397	-0.132040	-5.371467	-62.998841	21.122655
02838		-0.841557	-0.056861	0.520239	-0.133793	-5.494987	-62.978483	21.434453
02839		-0.841388	-0.057365	0.520018	-0.135487	-5.600356	-62.951076	21.725694
02840		-0.841241	-0.057962	0.519763	-0.137113	-5.674977	-62.921893	21.988505
02841		-0.841129	-0.058691	0.519467	-0.138605	-5.701467	-62.891756	22.203045
02842		-0.841008	-0.059664	0.519182	-0.139987	-5.663558	-62.870223	22.364203
02843		-0.840829	-0.060813	0.518989	-0.141278	-5.583887	-62.866298	22.490331
02844		-0.840575	-0.062001	0.518937	-0.142458	-5.491455	-62.882730	22.596843
02845		-0.840288	-0.063070	0.518988	-0.143494	-5.411966	-62.910798	22.693738
02846		-0.840021	-0.063989	0.519047	-0.144427	-5.350328	-62.936837	22.787363
02847		-0.839804	-0.064667	0.519118	-0.145135	-5.309508	-62.959523	22.862591
02848		-0.839569	-0.065167	0.519287	-0.145663	-5.288645	-62.991536	22.927144
02849		-0.839313	-0.065633	0.519533	-0.146056	-5.262003	-63.033678	22.971400
02850		-0.839042	-0.066131	0.519825	-0.146349	-5.218955	-63.083292	22.993232
02851		-0.838737	-0.066697	0.520169	-0.146616	-5.161999	-63.141758	23.004277
02852		-0.838376	-0.067306	0.520604	-0.146857	-5.098999	-63.213523	23.010320
02853		-0.837970	-0.067905	0.521120	-0.147070	-5.039782	-63.295888	23.016437
02854		-0.837549	-0.068421	0.521694	-0.147190	-4.989560	-63.384254	23.016462
02855		-0.837178	-0.068829	0.522227	-0.147226	-4.947143	-63.464751	23.008478
02856		-0.836905	-0.069130	0.522629	-0.147211	-4.910886	-63.525641	22.994140
02857		-0.836801	-0.069207	0.522801	-0.147149	-4.898500	-63.550718	22.982075
02858		-0.836896	-0.068947	0.522729	-0.146988	-4.926038	-63.535188	22.974663
02859		-0.837110	-0.068310	0.522554	-0.146688	-5.005933	-63.497062	22.976999
02860		-0.837370	-0.067414	0.522395	-0.146186	-5.113589	-63.455263	22.968393
02861		-0.837657	-0.066416	0.522276	-0.145421	-5.209820	-63.417747	22.917415
02862		-0.837975	-0.065428	0.522168	-0.144420	-5.272524	-63.383552	22.813853
02863		-0.838297	-0.064514	0.522100	-0.143204	-5.293527	-63.358237	22.656342
02864		-0.838585	-0.063724	0.522102	-0.141857	-5.276142	-63.346223	22.459357
02865		-0.838819	-0.063019	0.522201	-0.140416	-5.235238	-63.349937	22.237692
02866		-0.838979	-0.062480	0.522392	-0.138983	-5.167152	-63.370055	22.002825
02867		-0.839173	-0.062069	0.522507	-0.137560	-5.068241	-63.383255	21.749033
02868		-0.839352	-0.061647	0.522649	-0.136109	-4.969637	-63.400093	21.492287
02869		-0.839438	-0.061220	0.522954	-0.134590	-4.873359	-63.438499	21.230990
02870		-0.839466	-0.060857	0.523344	-0.133055	-4.766829	-63.489691	20.963088
02871		-0.839501	-0.060536	0.523726	-0.131469	-4.643118	-63.541206	20.677407
02872		-0.839488	-0.060295	0.524186	-0.129821	-4.498436	-63.605049	20.371849
02873		-0.839430	-0.060103	0.524734	-0.128059	-4.332019	-63.682132	20.038829
02874		-0.839355	-0.059861	0.525356	-0.126097	-4.151953	-63.768720	19.670844
02875		-0.839292	-0.059668	0.525972	-0.124022	-3.943874	-63.855922	19.269629
02876		-0.839222	-0.059434	0.526626	-0.121819	-3.727095	-63.947512	18.845449
02877		-0.839203	-0.059147	0.527220	-0.119491	-3.498775	-64.030250	18.395336
02878		-0.839158	-0.058832	0.527865	-0.117092	-3.267426	-64.118978	17.933785
02879		-0.839105	-0.058346	0.528536	-0.114664	-3.068518	-64.207428	17.488055
02880		-0.839058	-0.057692	0.529210	-0.112207	-2.900211	-64.292854	17.056667
02881		-0.839011	-0.056933	0.529882	-0.109744	-2.752540	-64.375877	16.636968
02882		-0.839004	-0.056091	0.530479	-0.107323	-2.623638	-64.447171	16.232975
02883		-0.839033	-0.055211	0.530998	-0.104962	-2.506416	-64.507226	15.842967
02884		-0.839095	-0.054413	0.531419	-0.102730	-2.383822	-64.555382	15.465766
02885		-0.839166	-0.053808	0.531775	-0.100602	-2.229584	-64.598155	15.081897
02886		-0.839230	-0.053351	0.532092	-0.098618	-2.060406	-64.637672	14.707814
02887		-0.839266	-0.053105	0.532393	-0.096796	-1.866272	-64.678172	14.339831
02888		-0.839236	-0.053003	0.532734	-0.095222	-1.676507	-64.725673	14.008951
02889		-0.839147	-0.053010	0.533106	-0.093917	-1.502074	-64.778327	13.724781
02890		-0.838998	-0.052915	0.533545	-0.092800	-1.379335	-64.837817	13.499436
02891		-0.838800	-0.052597	0.534065	-0.091778	-1.323265	-64.904447	13.329896
02892		-0.838585	-0.052003	0.534637	-0.090742	-1.328645	-64.973833	13.197693
02893		-0.838352	-0.051321	0.535241	-0.089721	-1.357529	-65.046306	13.082773
02894		-0.838128	-0.050700	0.535808	-0.088772	-1.381252	-65.114804	12.974085
02895		-0.837891	-0.050277	0.536361	-0.087908	-1.371753	-65.184486	12.855680
02896		-0.837654	-0.050062	0.536864	-0.087211	-1.337357	-65.250322	12.743834
02897		-0.837407	-0.050017	0.537345	-0.086651	-1.283357	-65.315393	12.637916
02898		-0.837124	-0.050130	0.537843	-0.086229	-1.213931	-65.385089	12.541242
02899		-0.836792	-0.050379	0.538378	-0.085970	-1.138915	-65.461499	12.463733
02900		-0.836439	-0.050737	0.538907	-0.085880	-1.063498	-65.538515	12.409014
02901		-0.836044	-0.051064	0.539498	-0.085820	-1.001635	-65.623503	12.367539
02902		-0.835630	-0.051332	0.540125	-0.085753	-0.953570	-65.712354	12.334352
02903		-0.835211	-0.051508	0.540790	-0.085532	-0.904380	-65.805364	12.279403
02904		-0.834769	-0.051528	0.541538	-0.085098	-0.861750	-65.907657	12.200107
02905		-0.834305	-0.051452	0.542367	-0.084417	-0.806097	-66.019718	12.079081
02906		-0.833855	-0.051297	0.543216	-0.083494	-0.731058	-66.133709	11.911976
02907		-0.833447	-0.051139	0.544026	-0.082379	-0.624348	-66.242550	11.697112
02908		-0.833116	-0.051033	0.544728	-0.081143	-0.480952	-66.337538	11.440121
02909		-0.832844	-0.051071	0.545329	-0.079871	-0.292635	-66.420434	11.147566
02910		-0.832617	-0.051120	0.545857	-0.078583	-0.095156	-66.493420	10.845638
02911		-0.832336	-0.051436	0.546427	-0.077393	0.150622	-66.575171	10.525595
02912		-0.831997	-0.052062	0.547023	-0.076396	0.441103	-66.664032	10.202574
02913		-0.831673	-0.052916	0.547545	-0.075593	0.759950	-66.744967	9.886388
02914		-0.831366	-0.053796	0.548013	-0.074953	1.062349	-66.818669	9.602525
02915		-0.830985	-0.054630	0.548575	-0.074461	1.329131	-66.904360	9.362515
02916		-0.830515	-0.055343	0.549261	-0.074123	1.540269	-67.005616	9.180624
02917		-0.830030	-0.056005	0.549960	-0.073879	1.725158	-67.108282	9.028519
02918		-0.829512	-0.056563	0.550698	-0.073772	1.862465	-67.215367	8.926602
02919		-0.828948	-0.056960	0.551508	-0.073759	1.944299	-67.330722	8.874478
02920		-0.828399	-0.057103	0.552318	-0.073750	1.963165	-67.443600	8.864551
02921		-0.827765	-0.057166	0.553254	-0.073805	1.949018	-67.573048	8.886032
02922		-0.827271	-0.057322	0.553950	-0.073994	1.940315	-67.671010	8.921586
02923		-0.826836	-0.057700	0.554537	-0.074173	1.991076	-67.756276	8.915371
02924		-0.826632	-0.058137	0.554792	-0.074205	2.089583	-67.796088	8.855087
02925		-0.826553	-0.058511	0.554890	-0.074052	2.207133	-67.813238	8.755476
02926		-0.826513	-0.058876	0.554948	-0.073780	2.343710	-67.824273	8.626378
02927		-0.826561	-0.059282	0.554879	-0.073431	2.506365	-67.817992	8.468632
02928		-0.826703	-0.059671	0.554672	-0.073072	2.668672	-67.792276	8.309275
02929		-0.826921	-0.060031	0.554350	-0.072762	2.817161	-67.750439	8.165692
02930		-0.827137	-0.060175	0.554049	-0.072476	2.906891	-67.709310	8.065039
02931		-0.827345	-0.060057	0.553785	-0.072214	2.926185	-67.670951	8.014891
02932		-0.827537	-0.059746	0.553565	-0.071962	2.894499	-67.636742	8.000523
02933		-0.827743	-0.059224	0.553344	-0.071728	2.807490	-67.600434	8.025469
02934		-0.827911	-0.058651	0.553186	-0.071477	2.709686	-67.572270	8.055473
02935		-0.828084	-0.057940	0.553044	-0.071152	2.589657	-67.544823	8.090066
02936		-0.828243	-0.057237	0.552926	-0.070779	2.479626	-67.520626	8.111225
02937		-0.828348	-0.056611	0.552884	-0.070378	2.391650	-67.507535	8.114222
02938		-0.828452	-0.056080	0.552838	-0.069945	2.333237	-67.494756	8.092945
02939		-0.828552	-0.055612	0.552799	-0.069449	2.300496	-67.483445	8.045880
02940		-0.828658	-0.055394	0.552721	-0.068975	2.326934	-67.469340	7.962350
02941		-0.828732	-0.055426	0.552653	-0.068604	2.397839	-67.459220	7.863478
02942		-0.828798	-0.055712	0.552557	-0.068343	2.513672	-67.447968	7.749906
02943		-0.828877	-0.056161	0.552415	-0.068174	2.655446	-67.431963	7.631673
02944		-0.828936	-0.056708	0.552274	-0.068146	2.797650	-67.417464	7.532714
02945		-0.828991	-0.057245	0.552127	-0.068205	2.923088	-67.402338	7.457059
02946		-0.829053	-0.057764	0.551961	-0.068364	3.027508	-67.384650	7.409155
02947		-0.829116	-0.058247	0.551789	-0.068584	3.113040	-67.366121	7.382391
02948		-0.829214	-0.058634	0.551568	-0.068842	3.169021	-67.340255	7.380400
02949		-0.829358	-0.058990	0.551277	-0.069137	3.212323	-67.304468	7.391737
02950		-0.829539	-0.059322	0.550928	-0.069452	3.246978	-67.260682	7.411598
02951		-0.829732	-0.059646	0.550569	-0.069728	3.286219	-67.215263	7.422982
02952		-0.829925	-0.059984	0.550208	-0.069980	3.333064	-67.169771	7.426042
02953		-0.830129	-0.060368	0.549829	-0.070217	3.393466	-67.122010	7.418108
02954		-0.830344	-0.060746	0.549432	-0.070452	3.452920	-67.071910	7.410553
02955		-0.830574	-0.061116	0.549014	-0.070674	3.512673	-67.018762	7.400976
02956		-0.830827	-0.061452	0.548567	-0.070884	3.566269	-66.961308	7.393891
02957		-0.831076	-0.061687	0.548141	-0.071060	3.600329	-66.905590	7.395099
02958		-0.831322	-0.061806	0.547738	-0.071186	3.613789	-66.851941	7.402951
02959		-0.831603	-0.061736	0.547316	-0.071203	3.599618	-66.793561	7.413914
02960		-0.831885	-0.061554	0.546914	-0.071156	3.568045	-66.736611	7.427547
02961		-0.832146	-0.061304	0.546565	-0.071007	3.535706	-66.686012	7.427752
02962		-0.832389	-0.060989	0.546265	-0.070741	3.505873	-66.640897	7.410149
02963		-0.832627	-0.060669	0.545986	-0.070363	3.492418	-66.598290	7.366486
02964		-0.832866	-0.060400	0.545709	-0.069913	3.502486	-66.556124	7.297404
02965		-0.833086	-0.060112	0.545480	-0.069329	3.528710	-66.519846	7.199462
02966		-0.833309	-0.059788	0.545252	-0.068713	3.550551	-66.483218	7.100194
02967		-0.833574	-0.059540	0.544949	-0.068125	3.587201	-66.437115	6.994916
02968		-0.833889	-0.059329	0.544558	-0.067567	3.628633	-66.379531	6.890662
02969		-0.834216	-0.059124	0.544146	-0.067024	3.669059	-66.319187	6.789263
02970		-0.834557	-0.058958	0.543708	-0.066481	3.718791	-66.255519	6.681797
02971		-0.834900	-0.058835	0.543259	-0.065948	3.776461	-66.190812	6.570733
02972		-0.835202	-0.058722	0.542875	-0.065392	3.839345	-66.134853	6.453353
02973		-0.835475	-0.058666	0.542531	-0.064814	3.918006	-66.084760	6.322933
02974		-0.835736	-0.058659	0.542199	-0.064228	4.009259	-66.036577	6.183306
02975		-0.836000	-0.058694	0.541855	-0.063654	4.108401	-65.987134	6.040279
02976		-0.836262	-0.058793	0.541506	-0.063091	4.219967	-65.937437	5.891005
02977		-0.836553	-0.058879	0.541110	-0.062545	4.326105	-65.881131	5.747673
02978		-0.836885	-0.058933	0.540654	-0.061995	4.424764	-65.816425	5.609027
02979		-0.837216	-0.058954	0.540205	-0.061424	4.518180	-65.752311	5.471044
02980		-0.837555	-0.058902	0.539759	-0.060767	4.606876	-65.687566	5.324489
02981		-0.837870	-0.058814	0.539360	-0.060044	4.696391	-65.628707	5.168615
02982		-0.838176	-0.058746	0.538981	-0.059236	4.802724	-65.572097	4.990501
02983		-0.838461	-0.058672	0.538644	-0.058330	4.921768	-65.520491	4.790895
02984		-0.838740	-0.058623	0.538320	-0.057360	5.055210	-65.470255	4.573530
02985		-0.839021	-0.058618	0.537983	-0.056403	5.196353	-65.418579	4.353292
02986		-0.839317	-0.058603	0.537618	-0.055495	5.327013	-65.363123	4.146800
02987		-0.839658	-0.058549	0.537181	-0.054620	5.442967	-65.297879	3.954772
02988		-0.839978	-0.058405	0.536784	-0.053745	5.537563	-65.237478	3.776402
02989		-0.840289	-0.058123	0.536422	-0.052809	5.608528	-65.180771	3.605082
02990		-0.840587	-0.057786	0.536084	-0.051843	5.671200	-65.127043	3.434928
02991		-0.840879	-0.057301	0.535778	-0.050804	5.709890	-65.076424	3.270240
02992		-0.841154	-0.056644	0.535525	-0.049640	5.727415	-65.031772	3.101859
02993		-0.841484	-0.055861	0.535209	-0.048329	5.736680	-64.977144	2.919260
02994		-0.841851	-0.054991	0.534855	-0.046837	5.751605	-64.915989	2.708703
02995		-0.842229	-0.054099	0.534495	-0.045149	5.789284	-64.852879	2.457353
02996		-0.842636	-0.053070	0.534114	-0.043243	5.826084	-64.785296	2.177271
02997		-0.843080	-0.051932	0.533689	-0.041167	5.861376	-64.710525	1.875693
02998		-0.843591	-0.050636	0.533168	-0.039010	5.870444	-64.622257	1.580528
02999		-0.844074	-0.049258	0.532687	-0.036858	5.859741	-64.539825	1.298607
03000		-0.844555	-0.047820	0.532200	-0.034688	5.837039	-64.457044	1.022217
03001		-0.845051	-0.046385	0.531677	-0.032504	5.815814	-64.369736	0.743305
03002		-0.845490	-0.045010	0.531221	-0.030406	5.796184	-64.292726	0.474815
03003		-0.845848	-0.043848	0.530855	-0.028478	5.800875	-64.229573	0.213744
03004		-0.846150	-0.042926	0.530537	-0.026784	5.826514	-64.174865	-0.029043
03005		-0.846387	-0.042258	0.530284	-0.025327	5.876629	-64.130793	-0.255478
03006		-0.846564	-0.041769	0.530096	-0.024142	5.929166	-64.097356	-0.446992
03007		-0.846679	-0.041489	0.529974	-0.023257	5.987505	-64.074846	-0.602028
03008		-0.846732	-0.041330	0.529925	-0.022700	6.028410	-64.064393	-0.702451
03009		-0.846780	-0.041353	0.529859	-0.022434	6.069139	-64.053510	-0.763257
03010		-0.846818	-0.041550	0.529782	-0.022446	6.109974	-64.043012	-0.786618
03011		-0.846851	-0.041882	0.529695	-0.022617	6.158722	-64.032273	-0.793444
03012		-0.846877	-0.042328	0.529608	-0.022881	6.219849	-64.021951	-0.795342
03013		-0.846910	-0.042880	0.529499	-0.023141	6.304622	-64.008666	-0.812349
03014		-0.846951	-0.043500	0.529375	-0.023343	6.412183	-63.992847	-0.851284
03015		-0.846961	-0.044117	0.529298	-0.023529	6.522116	-63.983272	-0.894279
03016		-0.846973	-0.044690	0.529226	-0.023668	6.628748	-63.973980	-0.941555
03017		-0.846981	-0.045162	0.529167	-0.023778	6.717310	-63.966448	-0.981427
03018		-0.846973	-0.045539	0.529144	-0.023878	6.786630	-63.963641	-1.011031
03019		-0.846929	-0.045815	0.529188	-0.023922	6.842547	-63.969572	-1.040382
